type,entry,exit,sl,tp,pnl,entry_bar,exit_bar,exit_reason,regime,entry_type
buy,5134.605,5112.1449999999995,5112.1449999999995,5201.986,-6274.553846600011,933,938,SL,strong_trend,pullback
