type,entry,exit,sl,tp,pnl,entry_bar,exit_bar,exit_reason,regime,entry_type
buy,4739.961,4727.404,4727.404,4777.6320000000005,-3506.7481847999406,1702,1703,SL,strong_trend,pullback
